timestamp	original	file	reference
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	//www.theroomz.yoyo.pl/info/Flowers.html?ses=Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZy&category=Flowers&keyword=Flowers
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	//www.theroomz.yoyo.pl/info/Rings.html?ses=Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZy&category=Rings&keyword=Rings
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	//www.theroomz.yoyo.pl/info/Watches.html?ses=Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZy&category=Watches&keyword=Watches
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	//www.theroomz.yoyo.pl/info/Online-Dating.html?ses=Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZy&category=Online
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	//www.theroomz.yoyo.pl/info/Mobile-Dating.html?ses=Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZy&category=Mobile
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	//www.theroomz.yoyo.pl/info/Singkes.html?ses=Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZy&category=Singles&keyword=Singkes
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	//www.theroomz.yoyo.pl/info/Free-Dating-Sites.html?ses=Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZy&category=Free
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	//www.theroomz.yoyo.pl/info/Chat.html?ses=Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZy&category=Chat&keyword=Chat
20210428210620	http://www.theroomz.yoyo.pl/roomz.htm	20210428210620__e590f48edec1.html	Y3JlPTE2MTk2NDM5ODAmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYwODljZTRjYjhiZTc0LjMyODk3ODY4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MSZzZXNzaW9uPWdkY0lfbkpBT2dvbmllVzdqLXZyJnRyYWNrcXVlcnk9MQ==
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Debt.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Debt&keyword=Debt
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Credit-Card.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Credit
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Mortgage-Loans.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Mortgage
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Insurance.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Insurance&keyword=Insurance
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Car-Insurance.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Car
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Womens-Clothing.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Womens
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Mens-Clothing.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Mens
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Lingerie.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Lingerie&keyword=Lingerie
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Shoes.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Shoes&keyword=Shoes
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Sales.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Sales&keyword=Sales
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Fitness.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Fitness&keyword=Fitness
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Weight-Loss.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Weight
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Diet.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Diet&keyword=Diet
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Plastic-Surgery.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Plastic
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Cosmetics-and-Makeup.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Cosmetics
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/XBox.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Nintemdo
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Wii.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Wii&keyword=Wii
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/XBox360.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=XBox360&keyword=XBox360
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/PS3.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=PS3&keyword=PS3
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Free-games.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Free
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Domain-Name.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Domain
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Web-Design.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Web
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Internet-Access.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Internet
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Broadband.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Broadband&keyword=Broadband
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Mobile-Broadband.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Mobile
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Flights.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Flights&keyword=Flights
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Hotel-Booking.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Hotel
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Rental-Cars.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Rental
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Vacations.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Vacations&keyword=Vacations
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Last-Minute.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Last
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/DVD-Rental.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=DVD
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Mobile-Phones.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Mobile
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Digital-Cameras.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Digital
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Telephones.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Telephones&keyword=Telephones
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/PDAs.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=PDAs&keyword=PDAs
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Data-Recovery.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Data
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Antivirus-Software.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Antivirus
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Hardware.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Hardware&keyword=Hardware
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Laptops.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Laptops&keyword=Laptops
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Ink-Cartridges.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Ink
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Job-vacancies.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Job
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Part-time-jobs.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Part
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Home-work.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Home
